repository,commit_sha,ci_time,is_feature_flag,ff_add_or_remove
tokio-rs/tokio,b98a7e4d07b6f3c4402fe377dc63c3ef1ac030a8,13266.0,False,N/A
tokio-rs/tokio,7d3b9d73ffb1132eda151e58c5b35cd94f677a75,9066.0,False,N/A
tokio-rs/tokio,f8a6cf49cd5a7a9436790c486b2879def138adc3,9907.0,False,N/A
tokio-rs/tokio,702d6dccc948b6a460caa52da4e4c03b252c5c3b,11381.0,False,N/A
tokio-rs/tokio,a05135a4f8866679dca7ad721fa37ab447ccbb47,20022.0,False,N/A
tokio-rs/tokio,2bb97db5e149260a09180e53195dc4c79db9c206,13283.0,False,N/A
tokio-rs/tokio,a8b75dbdf4360c9fd7fb874022169f0c00d38c4a,9848.0,False,N/A
tokio-rs/tokio,f84c4d596a3ef6eb9d48388b17c261edb767d88e,9263.0,False,N/A
tokio-rs/tokio,121769c762ad6b1686ecd0e8618005aab8b7e980,11731.0,False,N/A
tokio-rs/tokio,0abe825b72603a489fa56c46eefd8c27a8848196,375.0,False,N/A
tokio-rs/tokio,61e37c6c8d18c2d827009250aebfb816a517fe98,12435.0,False,N/A
tokio-rs/tokio,dee26c92ddb32e23acb0c1587e775ddab29e07f9,11866.0,False,N/A
tokio-rs/tokio,2f944dfa1be67411f54f625674fb8f5f14927825,8343.0,False,N/A
tokio-rs/tokio,e8ae65a697d04aa11d5587c45caf999cb3b7f36e,10869.0,False,N/A
tokio-rs/tokio,5b947ca2c78ac96f61ef4d4d17d9a1fc16e446c6,10356.0,False,N/A
tokio-rs/tokio,014be71ccaad25a94b8314704f773cf93d4b7968,9555.0,False,N/A
tokio-rs/tokio,ba49294baed7d2571b0eda25eb140d60271b5aa9,9255.0,False,N/A
tokio-rs/tokio,fb9a01b3628bdd78efd5561f54e1af4b6b2fa4f7,11394.0,False,N/A
tokio-rs/tokio,6f9a58621439e4ac13b367fbe7b861f0a210f0b1,13933.0,False,N/A
tokio-rs/tokio,3dd5a0d3bb0664490ae04be937c8a1160a5f7960,10842.0,False,N/A
tokio-rs/tokio,413c812ac8cdf8e61fd0860990c49d800da8e21f,12139.0,False,N/A
tokio-rs/tokio,ac69d37302b6639343af3ed3e34707fac29b8581,9592.0,False,N/A
tokio-rs/tokio,4485921ba7897f0a0a5e7d6c7602f58e46dba37c,10764.0,False,N/A
tokio-rs/tokio,70c10bae60737df7ed57b2a2e5052e0630861a60,9785.0,False,N/A
tokio-rs/tokio,8e0e56fdf23da0ad807c78ac57a19db939666253,9224.0,False,N/A
tokio-rs/tokio,dfac73d580e09326fb1bdd10676c33b24e9262ce,15479.0,False,N/A
tokio-rs/tokio,769fb1547fc50406fc2adb23cdf17a1aaf5744ac,9951.0,False,N/A
tokio-rs/tokio,0b97567b498855aafbd583af00c94aea24fd9fda,10504.0,False,N/A
tokio-rs/tokio,3f508d1622cd841815e4745b98cb81464c5d6e1f,12197.0,False,N/A
tokio-rs/tokio,503ae34cd39db616bd4792e658ab1fa2578de9ba,9470.0,False,N/A
tokio-rs/tokio,ff8befbc549ef6a83db5879953e087a988e7e94c,10990.0,False,N/A
tokio-rs/tokio,067ddff0635fe3b7edc9831167f7804de9891cf8,8368.0,False,N/A
tokio-rs/tokio,e8f19e771f501408427f7f9ee6ba4f54b2d4094c,9923.0,False,N/A
tokio-rs/tokio,43c224ff47e41628ca787d116080d69bd7030c3f,12335.0,False,N/A
tokio-rs/tokio,8758965206d3c23c07ded0518d6c7398043ef227,10154.0,False,N/A
tokio-rs/tokio,28b983c4bc1f0041b59d590a55c6e4aafdf7b971,15621.0,False,N/A
tokio-rs/tokio,0826f763e04c5d86050c35bf7af9055e095263d3,14061.0,False,N/A
tokio-rs/tokio,37917b821d58f2ce3f7be109bf4d309d78bd8740,10785.0,False,N/A
tokio-rs/tokio,9a3ce91ef54210d418318696dccdf0d14fe2b5fd,9833.0,False,N/A
tokio-rs/tokio,8fb15da8f83278a51deb5514f998062dd3d21afe,10865.0,False,N/A
tokio-rs/tokio,ac0f894dd9be2a3a7e86405607ae240e9bc0a770,9138.0,False,N/A
tokio-rs/tokio,02141db1e1f8187ffcd5340046fc06f142274001,9529.0,False,N/A
tokio-rs/tokio,62274b071089ca84210121a6c774cad24106b0e6,11097.0,False,N/A
tokio-rs/tokio,69f135ed60864c8d42890b637ffa90ea0fd30ceb,10495.0,False,N/A
tokio-rs/tokio,ed187ddfb8d99682ff104832c798022a69bd7016,9401.0,False,N/A
tokio-rs/tokio,e7a0da60cd997f10b33f32c4763c8ecef01144f8,10268.0,False,N/A
tokio-rs/tokio,9c688ecdc363394d5debfd3f0eb86a52a3d99c5c,8383.0,False,N/A
tokio-rs/tokio,52fb93dce9b79354fc1d48d80054c76965c5b08b,9851.0,False,N/A
tokio-rs/tokio,1be8e9dfb7b1140568ac10ac34f5f8171a89e40d,13318.0,False,N/A
tokio-rs/tokio,ca51f6a98029e0bcaed063afa62896751adb3661,11689.0,False,N/A
tokio-rs/tokio,fd4d2b0a9914967df31cdb9f8430af52cd65b207,9486.0,False,N/A
tokio-rs/tokio,cf38ba627abb0d44ae7e7dc0659ddd51866e9efa,13765.0,False,N/A
tokio-rs/tokio,0b05ef638d0aa1821e6658941541bf5727e7d5e2,12134.0,False,N/A
tokio-rs/tokio,d6143c956603318baa640a83c8275b5891006766,9282.0,False,N/A
tokio-rs/tokio,5690f0c32ec2f0ac0d345da1da23178357b28e26,9965.0,False,N/A
tokio-rs/tokio,fc4deaa1d0e35d3404d1d32ddcb4b083081355c0,12622.0,False,N/A
tokio-rs/tokio,bc474f1d819f4561f1abc7e7a3427e3999cbec07,10620.0,False,N/A
tokio-rs/tokio,59579465bee804b65a66f95c810c3ea01bb923a1,16044.0,False,N/A
tokio-rs/tokio,1bb4d2316232a77d048e8797ba04d796911ffe30,15217.0,False,N/A
tokio-rs/tokio,f6024102279adc3613ac2763dbdbeb5ba0fbcad1,14513.0,False,N/A
tokio-rs/tokio,49fff47111bf95847b31668f2e17cf9aad85e748,12063.0,False,N/A
tokio-rs/tokio,77468ae3b0296eaa12a1c14b3abb44d0b3fb5ce6,12271.0,False,N/A
tokio-rs/tokio,2cee1db20c2cdd54fe0edb6cd717fb9ba89f09a3,12938.0,False,N/A
tokio-rs/tokio,db18e0d39dd6a7bed940246dab63c6b6fb4b2f49,15165.0,False,N/A
tokio-rs/tokio,b09899832c48e2f4fd79866a05a67b510d53e886,12780.0,False,N/A
tokio-rs/tokio,111dd66f3edc29d473c4741fa8829c123a70acb8,11361.0,False,N/A
tokio-rs/tokio,91b98505059017808221aa6432aa7437b7100497,27421.0,False,N/A
tokio-rs/tokio,3c467056e92bb77a52b9c176375bb8780efc2996,33967.0,False,N/A
tokio-rs/tokio,afd2189eec8b21075a98613ffc2e11c38b82d4b9,13884.0,False,N/A
tokio-rs/tokio,986b88b3f1617085f292f294fde30e75bb39f9fb,12156.0,False,N/A
tokio-rs/tokio,257053e40b740f1d877116b5df728c42bc6e4df4,11145.0,False,N/A
tokio-rs/tokio,5af9e0db2bfe7cba9c1e25611743724863dcbd2a,12874.0,False,N/A
tokio-rs/tokio,8f77ee8609a5f31ce6109037d4a112c8a6876da9,13345.0,False,N/A
tokio-rs/tokio,2747043f6f7e0870cc5aa72c146dfae9543c5ba8,13783.0,False,N/A
tokio-rs/tokio,2a5071fc2df26f6b3683a2a765671f78a8b9de86,11770.0,False,N/A
tokio-rs/tokio,621790e1656d15cd46c971e046cbcf3a7d0d8351,16449.0,False,N/A
tokio-rs/tokio,7aad428994120b2b37cdbefd7b1dd351555c92a3,11862.0,False,N/A
tokio-rs/tokio,9e38ebcaa957d5422a0946ae8536509fe0d76d94,11502.0,False,N/A
tokio-rs/tokio,9a57a6a7c4d699bb3bb81fedc5dfb3ccbf95cbe9,14168.0,False,N/A
tokio-rs/tokio,24f4ee31f0266a97547a81f510726da9c1bb9ec9,14306.0,False,N/A
tokio-rs/tokio,4eed411519783ef6f58cbf74f886f91142b5cfa6,9829.0,False,N/A
tokio-rs/tokio,16a84049676fe168836a6e58d1526990e482bd51,15730.0,False,N/A
tokio-rs/tokio,089eeae24b660ba22245fd2ae7e55510a0cc34ba,11225.0,False,N/A
tokio-rs/tokio,e255a265d3c0e92fd6c1b1dc58f17690621533f2,19901.0,False,N/A
tokio-rs/tokio,e951d55720689ae5058d8af97a71a66d063f87cd,4832.0,False,N/A
tokio-rs/tokio,1d698b5a901537f80fe741c568e0fd64b47ed62d,11967.0,False,N/A
tokio-rs/tokio,867f137dc98ec41e7480d7f56158c3e7758b1a7e,10344.0,False,N/A
tokio-rs/tokio,aea26b322c9493f732894265810837bf17a330ca,14483.0,False,N/A
tokio-rs/tokio,bcb968af8494d2808c2986104d6e67d0b276b1fe,10217.0,False,N/A
tokio-rs/tokio,cec1bc151e30b7afe26c44e041c56cc826fda938,10394.0,False,N/A
tokio-rs/tokio,1601de119647c7a0413b0f7058dabddc3aae3e66,9048.0,False,N/A
tokio-rs/tokio,c800deaaccf1dd5caeb08d9416c4c570939c0c85,10649.0,False,N/A
tokio-rs/tokio,ac2343d9842e1a12ec986a95a73148544ee91a1a,9093.0,False,N/A
tokio-rs/tokio,553cc3b194df875cac8736473e1f01cf3e40a660,11089.0,False,N/A
tokio-rs/tokio,cb9a68eb1ac15a9b8c62915e3fed2ec3ef1e1e2c,10214.0,False,N/A
tokio-rs/tokio,cc8ad367a0e5d8536f8be58fe560bfdea1a976a5,12067.0,False,N/A
tokio-rs/tokio,25e5141c36a45f5690b711f617b0ef04d89517d8,14061.0,False,N/A
tokio-rs/tokio,4a12163d7c434c0267fd76d7ec27239edceefec4,10081.0,False,N/A
tokio-rs/tokio,12dd06336d2af8c2d735d4d9e3dc0454ad7942a0,10424.0,False,N/A
tokio-rs/tokio,c301f6d83a9771f92a86e430d4fef86ae829ccdb,12840.0,False,N/A
tokio-rs/tokio,fb35c839443acd228ddefdd2a6985c07f98da86b,9701.0,False,N/A
tokio-rs/tokio,43cdb2cb5004a68d28c4394664b9f9964f3d59e2,11200.0,False,N/A
tokio-rs/tokio,49a9dc6743a8d90c46a51a42706943acf39a5d85,12434.0,False,N/A
tokio-rs/tokio,96370ba4ce9ea5564f094354579d5539af8bbc9d,11623.0,False,N/A
tokio-rs/tokio,a9d9bde0688cb88149272d78f8239a89b357974e,12624.0,False,N/A
tokio-rs/tokio,0190831ec1922047751b6d40554cc4a11cf2a82c,12070.0,False,N/A
tokio-rs/tokio,ee0e811a362e4aeb8f47cb530cace2d352fb4b8a,9731.0,False,N/A
tokio-rs/tokio,47feaa7a8957b47dc1c4b91fc9085ddebd11e5ed,9334.0,False,N/A
tokio-rs/tokio,dda8da75d031f919a1dba9a50ce8cc1cc7207f99,10054.0,False,N/A
tokio-rs/tokio,dc1894105bfacb541d219804d7678b5108f54359,10666.0,False,N/A
tokio-rs/tokio,78e0f0b42a4f7a50f3986f576703e5a3cb473b79,11035.0,False,N/A
tokio-rs/tokio,e55f3d4398c01fb81ff57d3600634000b6ab662d,11827.0,False,N/A
tokio-rs/tokio,8582363b4e2e98cef94bf2cbce222da6fdba6728,15553.0,False,N/A
tokio-rs/tokio,c3fbaba1f94f116d8bd0013e21fe6cabba521b6a,9580.0,False,N/A
tokio-rs/tokio,22e6aef6e776b00ce36f8c7e003f475d9bd18242,9341.0,False,N/A
tokio-rs/tokio,f64673580dfc649954eb744eb2734f2f118baa47,9933.0,False,N/A
tokio-rs/tokio,54e6693dff86e6e9d687ed3952bbc2c68bb6db8d,12073.0,False,N/A
tokio-rs/tokio,4e3268d222423e874f5bbfa67e20f773da3c025f,9665.0,True,add
tokio-rs/tokio,4b6bb1d9a790b0b81e56d4d852944a2a08b1f70d,14818.0,False,N/A
tokio-rs/tokio,eb1af7f29caaa1cd9e84b9fcbd87b9d62b546de3,9133.0,False,N/A
tokio-rs/tokio,0bc9160e25a998d5e5671a32e340e3ec19575372,13244.0,False,N/A
tokio-rs/tokio,4c571b55b10b39255548a995a876883260b0bfeb,14162.0,False,N/A
tokio-rs/tokio,60ba634d60d8ee4ad5f0dc515660505e2194562d,11877.0,False,N/A
tokio-rs/tokio,f73ed1fdbaa0febd1f89b64603cd171865b26afc,8186.0,False,N/A
tokio-rs/tokio,ee4b2ede83c661715c054d3cda170994a499c39f,10147.0,False,N/A
tokio-rs/tokio,64da914d1798190bbfc82c2f8548bba5a5098538,10531.0,False,N/A
tokio-rs/tokio,d764ba5816ac0c05bc6fe006bcc249a08c8fee42,10631.0,False,N/A
tokio-rs/tokio,65fb0210d587254cb9a81b342decbffaf6e54c4a,12064.0,False,N/A
tokio-rs/tokio,a77b2fbab25f947942acd3fd1e9c97ec43814822,10265.0,False,N/A
tokio-rs/tokio,347c0cdaba27eea8e54b034db4195fa71652c5a1,11479.0,False,N/A
tokio-rs/tokio,2c0e5c97049cbd527754477709839fb1f52ed282,9760.0,False,N/A
tokio-rs/tokio,2a614fba0d6af9660912cffa5615b464bad224a7,12068.0,False,N/A
tokio-rs/tokio,3b339024f0f7213f0b0cf59b119b7e1bc99de2e9,13092.0,False,N/A
tokio-rs/tokio,1a423b3322bd32afc761a2a39fc986909aab633d,11961.0,False,N/A
tokio-rs/tokio,a8b662f643b22a2d5cecb56ea67e2a1d202323ea,17004.0,False,N/A
tokio-rs/tokio,cf3206842c0d94ecdaaeb421a58b1c963b627c3d,13131.0,False,N/A
tokio-rs/tokio,8943e8aeef0b33f371d6dc69f62b38da390b5d5f,10369.0,False,N/A
tokio-rs/tokio,fe770dc509b19c5159ece7e38f353c5e30df3d6c,14253.0,False,N/A
tokio-rs/tokio,8b6542fc3e7784ea4f73cb439038ba1d9f9933d0,15612.0,False,N/A
tokio-rs/tokio,b1afd95994be0d46ea70ba784439a684a787f50e,10069.0,False,N/A
tokio-rs/tokio,095b5dcf93655ae48c789feb81fb3998b8cae0fb,11531.0,False,N/A
tokio-rs/tokio,623c09c52c2c38a8d75e94c166593547e8477707,10916.0,False,N/A
tokio-rs/tokio,884a9a4b1800219dee696ce9bf8eb8fe93b92f71,12025.0,False,N/A
tokio-rs/tokio,e0be45e49b81a69526657b8060a434948dd39e60,15064.0,False,N/A
tokio-rs/tokio,26f0938bf323bdc04c23491685548924c29ea897,12128.0,False,N/A
tokio-rs/tokio,4b78ed4d68107be1d4c723cd55bec8eecfdc540a,11581.0,False,N/A
tokio-rs/tokio,79d7a625d06512e85a89e667288e403607fe466f,5083.0,False,N/A
tokio-rs/tokio,ccf855ec24db7e91af7d60d4524dcd44d25d98c2,5899.0,False,N/A
tokio-rs/tokio,579f61106d19717e029c462ec25556aae09a4272,6569.0,False,N/A
tokio-rs/tokio,f45320a9c0b05c65b2d5e24ecb33edfd81ac45f9,6207.0,False,N/A
tokio-rs/tokio,1f8105588c06c41c90c3c77628d10cde4b3b2edb,7021.0,False,N/A
tokio-rs/tokio,94ee305741eb21a46fce832ff3683f886da76fec,5527.0,False,N/A
tokio-rs/tokio,669bc4476ee7661063709e23f7b38d129ae1e737,5905.0,False,N/A
tokio-rs/tokio,1265d0c5dcf0f0c46430ef9f26710aac952c545e,7429.0,False,N/A
tokio-rs/tokio,09b770c5db31a1f35631600e1d239679354da2dd,6682.0,False,N/A
tokio-rs/tokio,d1a400912e82505c18c6c0c1f05cda06f334e201,7803.0,False,N/A
tokio-rs/tokio,aa03622cf3205b2afd37b2cf4067c3474d2779c4,6647.0,False,N/A
tokio-rs/tokio,ac89d8926d0c06eeb62936b0843a5278cd98ade0,13027.0,False,N/A
tokio-rs/tokio,e184205421e7a5e6d397805adb516e661819240c,6177.0,False,N/A
tokio-rs/tokio,44a1aad8df43bef416ac91dfc4b9b5614c3d34fd,5990.0,False,N/A
tokio-rs/tokio,75c07770bfbfea4e5fd914af819c741ed9c3fc36,7183.0,False,N/A
tokio-rs/tokio,268ed5e73e39c907e0252791cf58daa41980b61b,6684.0,False,N/A
tokio-rs/tokio,0c68b89452c6b978002aefe1b3daa391f2125616,6976.0,False,N/A
tokio-rs/tokio,827694a9e368b0d339a5b9eeb4fc0fb3c3e7df26,6406.0,False,N/A
tokio-rs/tokio,d15e5fad165e9eff74b0dd8f294425de221985b5,5207.0,False,N/A
tokio-rs/tokio,9cb495cdb841bb328cf188be030b8aa3adc31a8f,6199.0,False,N/A
tokio-rs/tokio,e7d3e0c93c13a82d850fbd5ab5c913c94cdca9a4,6197.0,False,N/A
tokio-rs/tokio,e04b5be1f5811bc96381a2800e3ef921dfb3f198,6971.0,False,N/A
tokio-rs/tokio,2734fa9a85e80f2d9d587c13baaaf2b9f604064c,6390.0,False,N/A
tokio-rs/tokio,83aeae861017d2f6689fb9570bb8e59ef016e899,6119.0,False,N/A
tokio-rs/tokio,cf550b2183595a85570088b359877f5ffaa308be,6844.0,False,N/A
tokio-rs/tokio,e1c8b5a159562f50c11dff2454d9aff972de3df8,5819.0,False,N/A
tokio-rs/tokio,eb7a615c96c7c568654141e470cd4c1a43d65af4,7238.0,False,N/A
tokio-rs/tokio,44e9013f6496a806040dc04b03c8d1d9968dd809,6615.0,False,N/A
tokio-rs/tokio,03969cdae7674681d1b10926e6a56fbb8908dbb8,6773.0,False,N/A
tokio-rs/tokio,095012b03be44b6f023553292e05fe7d5cf35a98,5762.0,False,N/A
tokio-rs/tokio,b5c1fb401249fac0d8c96dea1b52c096d26be8b9,5917.0,False,N/A
tokio-rs/tokio,d4848a9e2ee3a5bb57b531b2996d5aba26ea463b,6537.0,False,N/A
tokio-rs/tokio,bb6a292d0a7f4fdd18f723a882b2ed04c17c42d7,7228.0,False,N/A
tokio-rs/tokio,eb2106f87e55dc7313c7f2e1fc60795f344a65d6,6109.0,False,N/A
tokio-rs/tokio,fadd0190da4dd280065e981e75ecd06f672db94d,5841.0,False,N/A
tokio-rs/tokio,f0cb360d7031313fb8bd74dc8a377da2de980df9,6190.0,False,N/A
tokio-rs/tokio,d047584e86c7235f17084d3115325e4a99a4f761,161.0,False,N/A
tokio-rs/tokio,c5d37204dc7c4a3f1de2e413f151bd7d23e7e63d,6487.0,False,N/A
tokio-rs/tokio,7f26ad85c21dc2a260307aed46efb0c31c135c78,6264.0,False,N/A
tokio-rs/tokio,d39c9ed9dc29627ce3f2e134502ee24b4b537a04,8339.0,False,N/A
tokio-rs/tokio,44cfe10ee542d17d1b37cf81fd10986fcd5080e9,6372.0,False,N/A
tokio-rs/tokio,1073f6e8be93837803704e770c7c54ddb4dcde27,6309.0,False,N/A
tokio-rs/tokio,dee3236c97b5502290046b9d677e108089188a9e,6690.0,False,N/A
tokio-rs/tokio,d9ca1517c655f241c897d73e3cbbce249d239aca,6880.0,False,N/A
tokio-rs/tokio,6c1a1d9b07427d9d5aa2b15206d98c756bef4b19,6088.0,False,N/A
tokio-rs/tokio,d32acd97eb006a2591c1734747c320322b29a31e,8859.0,False,N/A
tokio-rs/tokio,7875f26586419af61cedaadde50334bbe6eb285a,7954.0,False,N/A
tokio-rs/tokio,7ce8f05cff4bea1379aea07fcb14f610cbc17da4,6173.0,False,N/A
tokio-rs/tokio,ea19606bc459ddacca7ba5be54d93ec766ab8c25,6882.0,False,N/A
tokio-rs/tokio,b9b59e4f15ad80775315ac1615a127c29725cb77,5810.0,False,N/A
tokio-rs/tokio,cdc46a9dedc5210198ccec44b4e8ce5a8c90f02b,6315.0,False,N/A
tokio-rs/tokio,b9834f6d8b3563e6907456d19fe418cfe19983c3,6499.0,False,N/A
tokio-rs/tokio,1ed89aa5cf7e5b9524b9e08a02030d222fd63417,7466.0,False,N/A
tokio-rs/tokio,d9b2dc81ca2a145f6b5ca91ccd05f14dbfdfb8cd,6146.0,False,N/A
tokio-rs/tokio,8e54145c8bb0eab4bb73202bbe8dbbd86f442c3f,6266.0,False,N/A
tokio-rs/tokio,279e8b001aad25fe8d09d69e5e734ec52719b32a,5072.0,False,N/A
tokio-rs/tokio,e9f6faee67a5756458cc1802f73168c88c3edd81,5151.0,False,N/A
tokio-rs/tokio,f1b89675eb621edc23a9aa31d625270307fb6ce9,6041.0,False,N/A
tokio-rs/tokio,ddd33f2b05dacd81c5fcd3170c1c9e1b2abad0f5,5502.0,False,N/A
tokio-rs/tokio,8e92f057959e19769baac5efb2115cadce51868e,5919.0,False,N/A
tokio-rs/tokio,957ed3eac07222a2d86ccfde8f29f29599f6f563,5303.0,False,N/A
tokio-rs/tokio,ab34805849fb8c44b9e2674ccc4dcca11b77ee8c,4193.0,False,N/A
tokio-rs/tokio,8b298d9ed41930c071f023a43bf0ded64ea1129e,4094.0,False,N/A
tokio-rs/tokio,57563e218b22b2e2b916fc095ec6cca311494a3c,5283.0,False,N/A
tokio-rs/tokio,33f0a1fd2e5dd2c9f8bc3066fda38911828d26f5,5994.0,False,N/A
tokio-rs/tokio,4c9b469562055259ec2033f7cd8fa34661f13332,39329.0,False,N/A
tokio-rs/tokio,7af0f327513d468c685776789c6fe0f68f6ed102,4873.0,False,N/A
tokio-rs/tokio,3fe1662e4b0fdd39cfde67b0832e7da0e52c6cec,7442.0,False,N/A
tokio-rs/tokio,a73428252b08bf1436f12e76287acbc4600ca0e5,5071.0,False,N/A
tokio-rs/tokio,b99eedc2ea43ee7707b11cfcca5eec339c9ffd5b,5528.0,False,N/A
tokio-rs/tokio,6ebd0575e44fe022e1bc3cf3d184044bcc4dc7a5,107.0,False,N/A
tokio-rs/tokio,7e51b44a209dab1de0810d90e3dddff80c2e44a6,4089.0,False,N/A
tokio-rs/tokio,bd1e4aaea691eaa9354d467cc606e24050dac9cf,5136.0,False,N/A
tokio-rs/tokio,fd22164f5d42c1e8d51eff994e2d913afb0fc2a5,4611.0,False,N/A
tokio-rs/tokio,98e78a6f7b95a2e2d8e3a61206008511ae29555b,184.0,False,N/A
tokio-rs/tokio,01a6feb0dcbac8e960cc63c709be7fe8506ff107,2388.0,False,N/A
tokio-rs/tokio,e31e06c5c220ed986b3809d7a69c77c8d828ca2c,5182.0,False,N/A
tokio-rs/tokio,d0dd74a0583b3ed7c8c7f68a4279fe9709bbf158,1387.0,False,N/A
tokio-rs/tokio,6778a7def6a7772e4f41eaf1a2bae275c33d3e4d,5277.0,False,N/A
tokio-rs/tokio,9a97eb36bcdcd7d9954b2f13990f6d8232b86f32,4498.0,False,N/A
tokio-rs/tokio,1409041525cc81d81b3405c59e5d001b1ec1ddcb,4693.0,False,N/A
tokio-rs/tokio,23b0aee5ddde5eca9fc10e8a8b90414c2a9cab4f,3741.0,False,N/A
tokio-rs/tokio,909d3ec0ff205cc5be1e31b8c3c22a4f0916bb47,5147.0,False,N/A
tokio-rs/tokio,b67d46403fd7d1df364ff5319231630f6bbc8779,4783.0,False,N/A
tokio-rs/tokio,98578a6f4a494e709f00018b1cd5b0e3dd9a0f72,5563.0,False,N/A
tokio-rs/tokio,8a097d27b5c313632ae08d40a4c3b7775c299432,4563.0,False,N/A
tokio-rs/tokio,1e2e38b7cdf4c9f51a0034469c8553d995af1383,4454.0,False,N/A
tokio-rs/tokio,80bda3bf5f27778edff5e5b0d762932af2a0896b,4266.0,False,N/A
tokio-rs/tokio,51f4f0594c81fe24919055e0c08be374ee54a14b,33492.0,False,N/A
tokio-rs/tokio,897fed1609e5d92436cd9f36722ea76d07c04399,4993.0,False,N/A
tokio-rs/tokio,fd52f9f66ba41920f2426ff3cd76675731e00409,5060.0,False,N/A
tokio-rs/tokio,dd060b16f54ce196b3891042030dedd3abc017c4,9989.0,False,N/A
tokio-rs/tokio,7e474640dd803fd057e26b1aea302382711120af,5295.0,False,N/A
tokio-rs/tokio,84f6845bf2238bd05eda9afd556f4a6fed42b60d,4744.0,False,N/A
tokio-rs/tokio,2bc9a42d2b9f383b51dbc946a3b9d5adfc5cb72b,6092.0,False,N/A
tokio-rs/tokio,8aa2bfe23e739b19a0787ab141d2965d9e891997,5307.0,False,N/A
tokio-rs/tokio,5ac32934b409f9c77510e41b0f10abe5e855cde5,5287.0,False,N/A
tokio-rs/tokio,d0305d57e56dedeb9fb4854d16fe9a11d503e2a2,704166.0,False,N/A
tokio-rs/tokio,5c19b5a162b37eeb5b713549e06dc78399bfc9ae,6277.0,False,N/A
tokio-rs/tokio,f478647a8e39b125b9b7f27b70649ec73bbee68a,6043.0,False,N/A
tokio-rs/tokio,c0974bad94a06aaf04b62ba1397a8cfe5eb2fcb6,11506.0,False,N/A
tokio-rs/tokio,b67534a20bf5b6ac0de152f42cc5fc0af20316ea,6817.0,False,N/A
tokio-rs/tokio,c4e56232ff844533320a5de4900d72d6c58ef220,4145.0,False,N/A
tokio-rs/tokio,84c4a6d89fe4988e630e18d592908d12bdd017cb,6085.0,False,N/A
tokio-rs/tokio,b501f25202aba8f50c1ded4204f0129939fabc79,5012.0,False,N/A
tokio-rs/tokio,032c55e77f281e5e010ce1c0e4888f1d23cbd5f5,22664.0,False,N/A
tokio-rs/tokio,1e95d6994a78d880df79d9e2ed207c908e89ac1a,2624.0,False,N/A
tokio-rs/tokio,362df5a3172f6e1bdee2fd3808e5cfc730a111f6,3374.0,False,N/A
tokio-rs/tokio,106bb948962c50d79bb2ad0530211bdf438d7f27,8809.0,False,N/A
tokio-rs/tokio,8198ef38814c45f9dc02fcbf826225b5cf32a6bb,3074.0,False,N/A
tokio-rs/tokio,e66217575bdb91c9f180bb1a8f9d0008f3ffa35b,2769.0,False,N/A
tokio-rs/tokio,175d84e2b14d152f4459869c6a8187bc7db63200,4198.0,False,N/A
tokio-rs/tokio,69a6585429d17701a87aa914500d9c11e88c663f,849.0,False,N/A
tokio-rs/tokio,cf02b3f32d12223283d475f65ccf9301a9a2b951,2542.0,False,N/A
tokio-rs/tokio,d01bda86a4a45b5aef85633df19ab6d113bd1f45,4174.0,False,N/A
tokio-rs/tokio,e60d7a474b9b7becd944ed510c4af3ab75a17c66,2782.0,False,N/A
tokio-rs/tokio,0d9430b99cc699824cc8545afbb01e0a7c520428,539.0,False,N/A
tokio-rs/tokio,f51676891f79151f596c9f919e3c74c78cbc07ed,695.0,False,N/A
tokio-rs/tokio,3340ae6aa913bfbe712e05f25250b62572424f4e,697.0,False,N/A
tokio-rs/tokio,f957f7f9a7363db3a2640b55354c38958acc9c79,2317.0,False,N/A
tokio-rs/tokio,8b447649bb3c9f8c5018d9818c60defc29908dfe,2868.0,False,N/A
tokio-rs/tokio,4d8cc28b76ca87a179e00402e6d8927cee3e51cf,1821.0,False,N/A
tokio-rs/tokio,f2a06bff1be147a72d40cb01d8bb621fbdc242fc,1722.0,False,N/A
tokio-rs/tokio,0de05422ce17e124937bf806111fbed7e68439d5,10602.0,False,N/A
tokio-rs/tokio,afb734d1893a898aea9e8d7eeee05bbe8f22ce1f,7653.0,False,N/A
tokio-rs/tokio,2b731c0e01756d695af4d2a77f372a7e6874761e,7785.0,False,N/A
tokio-rs/tokio,8f27c04a9e923f815f1cd14feae3d8cad6018b22,5597.0,False,N/A
tokio-rs/tokio,c85a0e524e171531770cdb04521a61033747b3c3,6138.0,False,N/A
tokio-rs/tokio,df10b68d47631c3053342c7cf0b1fab8786565b2,4831.0,False,N/A
tokio-rs/tokio,b280c6dcd72b2607cde68d2b2192480932f48ecb,4873.0,False,N/A
tokio-rs/tokio,998dc5a2eb48bd0937b10bf0638b2f8346b5f9f5,5630.0,False,N/A
tokio-rs/tokio,ced7992f6555d884cac452d177b094eb44a58a29,4386.0,False,N/A
tokio-rs/tokio,0cefa85bfa8a0d03b7a50eceff798ffa64f0bef9,5258.0,False,N/A
tokio-rs/tokio,2087f3e0ebb08d633d59c5f964b3901e68b3c038,5724.0,False,N/A
tokio-rs/tokio,5ae2855eaf29fc78687c6d17b0be35f8b4934788,2737.0,False,N/A
tokio-rs/tokio,252004811f39c092adb04fdb177738b57c46cbe4,7002.0,False,N/A
